eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2019-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059612873771118687,0.0009347507478529573,-0.0003196028165636837
2019-06-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005050978365518346,0.0,-0.0003482335836139395
2019-06-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005019163225866738,0.0,-0.0003413328065031251
2019-06-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004987692341108049,0.0,-0.00033991840546501473
2019-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004956564393969625,0.0,-0.003754872795714975
2019-06-18 21:00:00,0.0028723372324313606,-0.0035382045072427453,-0.01577056382795514,0.0015666725301708543,0.0024299711077310476,0.0024859990902486406,-0.00016025463343581343,-0.0062059329387364704,0.0028930139664301844,0.0025067782055614956
2019-06-19 21:00:00,0.0014426158483193791,-0.007389191145262924,0.0008716844048007339,0.007303758070786698,0.004232882111264263,0.0055779067276033765,-0.0023211294235174736,-0.026963787046876766,-0.013833969530205964,-0.01715585166916076
2019-06-20 21:00:00,0.0014541421229487465,-0.001287703261952635,-0.011896496461389175,0.0015866069957724295,-0.0052030478051809485,-0.0033373105683749886,-0.003143262587033542,-0.020653009316445387,-0.05013056896365486,-0.004791069176479331
2019-06-21 21:00:00,0.0,-0.0009108934746936445,-0.0011512735670130073,-0.000702698409742702,-0.0027350623932963503,-0.0025389337354019266,-0.00020352417510142718,-0.008249145145785449,-0.01608358482815532,-0.0004518406517245003
2019-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023631793791424422,0.0,-0.010730369665711214
2019-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004660565060448045,0.004063299023152723,0.005993126972882434
2019-06-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046055619437339605,0.0026014806903557537,-0.0004759255803380175
2019-06-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045890352752505465,0.005581897624916432,-0.000468737238842271
2019-06-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045543360903675553,0.0,-0.019275206738807074
2019-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004520291096834462,0.0,0.004488819690010934
2019-07-02 21:00:00,0.0019782388376799525,-0.0017047968027977588,-0.001826026262599366,0.0036836952094283547,0.003072914016830319,-0.00012760163199444736,-2.2204460492503136e-16,-0.009073746153006481,0.0,-0.004160226582105242
2019-07-03 21:00:00,0.0019966715628712012,-0.03092691710429579,-0.015238012256330041,0.011311537959052115,-0.009487105994861937,-0.010192820526990456,-0.006941671141823912,-0.022626219159310044,-0.008163070353433149,-0.0091734999407917
2019-07-04 21:00:00,0.0,-0.005645644109766589,-0.0014715063891182656,-9.24738735370147e-05,-0.0003300830659061689,-0.0002754887337134393,-0.0002638855832595127,-0.00017937369522520648,0.0026800607769388828,-0.0005646864562256953
2019-07-05 21:00:00,0.002015301123377555,-8.719403235478094e-05,0.00045328601344681556,0.0,0.000425986012337885,0.00019296299190965774,0.0,0.010965338319764931,0.0,-0.0020068746477834216
2019-07-08 21:00:00,0.0,0.004762430997919227,8.68085167376538e-05,-0.010458421791243615,-0.004806478528563092,-0.0063117206564612125,0.001238444305585436,-0.00043479835972965575,-0.014479907598500012,0.0018883693634713118
2019-07-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008538735877590541,0.0,-0.0005644552863598052
2019-07-10 21:00:00,0.0025243624586707095,0.00011963453804008936,-0.006547745184705961,0.0015972625349240128,0.002225757962112475,0.0014152038686974042,0.0014572052223953775,0.02760111625012294,-0.003128543995858339,0.010405607934455214
2019-07-11 21:00:00,0.002514898566836289,0.0002125518754085554,-0.0006322470307748001,-0.001663069779030026,-0.0018280837896374879,-0.0015746334336551298,0.0006579010912690791,0.006129625893260342,0.0445402069001338,0.002472302901336768
2019-07-12 21:00:00,0.0025112151397262594,-0.0016369359654483148,-0.0008049275358854108,-0.0055311555786829196,-0.0044668107058853275,-0.006372302350555308,0.001989193090496862,0.008728223378489799,0.0,0.0057688163252996374
2019-07-15 21:00:00,0.0,0.0034976827199816886,-0.0029923995981850377,-0.005429928626324963,-0.004255756532499246,-0.0016078383577656774,0.0,0.004998119586396043,-0.020173119374566933,-0.0004413181267283427
2019-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006110866703270373,0.0180761889671581,-0.00043890816649946223
2019-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005005131951871547,0.0023714542777436335,-0.0004449934798676492
2019-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004712476780999618,0.0,-0.00044487172156725034
2019-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001895174426740559,0.0,-0.0004859644863051341
2019-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018715618945278115,-0.004647623827744722
2019-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034009462554109465,-0.00044647524481297615
2019-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047878767054024985,-0.0004460956147083229
2019-07-25 21:00:00,0.0038804632955736513,0.007180092318541726,0.0031187436788846752,0.004208579053859753,0.008984726218709901,-0.02039392402000835,0.004515849040454154,0.009796737277478417,0.029979587391797697,0.0043545628060527005
2019-07-26 21:00:00,0.0010124367345215033,0.006672351730337207,0.0034325145001667676,-0.0009909724292626692,0.004124583113132826,0.012490812484162716,0.0,-0.004231866244146246,-0.019140131060445317,-0.002474750334609722
2019-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0005967984527671898,0.0004583812520032737,-0.0019835963282135048,0.0038776828877932594,-0.029264766808680853,-0.013654605484022047
2019-07-30 21:00:00,0.0010046487576113685,-0.0034754697685285972,-0.009498657331884494,0.0005031720242900191,0.0008103152538522302,-0.0014509304011754614,0.0,-0.010649553919811096,0.0,0.0012835912556691904
2019-07-31 21:00:00,0.0010001875830598275,-0.023150672298078157,-0.003849191525645148,0.00126811033715965,0.00958179278014222,0.01610860512672996,-0.002422550764519221,-0.005803381302481955,-0.0335169910719568,-0.0029853544424055032
2019-08-01 21:00:00,0.0009936190177724923,0.001826113346000298,-0.004366982529423426,0.0014966401402814141,0.0027212070422075636,0.0005338836622772748,-0.0045025691763235535,0.010529221168862842,-0.020130957436834917,0.0016542784367506228
2019-08-02 21:00:00,0.0009857862448612838,-0.0002872612489509815,-0.00724441773196585,0.0026605294168094928,0.007839730490304248,0.006312205186608586,0.0006561891935880512,-0.03483044820243545,-0.021348706601312887,-0.01132216542937267
2019-08-05 21:00:00,0.0,0.0,0.0,0.002475625090873621,0.0033533898685651434,0.007615360184086806,-2.2204460492503136e-16,-0.0035590289080285127,-0.021519518018239356,0.013840659657852724
2019-08-06 21:00:00,0.0010045171579509842,0.003991562321995423,-0.008352534195683332,0.0007600287044002545,0.0004847885172917015,-0.0005057390274195334,2.2204460492503128e-16,-0.0031719069150973394,0.0,0.009832699555112153
2019-08-07 21:00:00,0.0010036013258282813,-0.012530309705039095,0.004341830761230196,0.0022021677798088083,0.00027486181559530575,0.0018297755558976505,0.0,-0.005874927229658937,0.0048044122084054345,-0.0027316488077029585
2019-08-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026322431832293245,-0.0009717762697120138,-0.0005698073536922326
2019-08-09 21:00:00,0.0010783645218290215,0.010362887584315802,0.0035157387969661255,0.001557620432400451,0.0005686077122734831,-0.0009009481172918027,0.0012038548049385085,0.042164189921523786,0.0,0.016395863511312815
2019-08-12 21:00:00,0.0,-0.005591533087758967,-0.001642925037971653,-0.0011621483623180814,-0.0006820112020662551,-0.002743454666648848,0.0,-0.0006185459052286152,-0.0030468712405955787,-0.0004692099625204959
2019-08-13 21:00:00,0.0013085935010004439,0.0022570762178626908,0.00104898954897495,0.0009958378776201173,0.00034630910428540263,-0.00012057836802487877,4.440892098500625e-16,-0.013062607881656876,0.0,-0.0006357858940954251
2019-08-14 21:00:00,0.0012930292331467922,-0.0002254625884320819,-0.009119726466321932,-0.00016180330940836557,-0.0008998062021046978,0.0010277397305132859,-5.551115123125785e-16,-0.004017252081424244,-0.022832870056868366,-0.0019299950093031072
2019-08-15 21:00:00,0.001332844375783047,0.001287702274649096,-0.009225746664033842,0.00366148390166419,0.0012692199379635964,0.0037453859337535085,-0.0030845385672487093,-0.031372261474300174,-0.004855587356574974,-0.012639914405204287
2019-08-16 21:00:00,0.0,0.002243145519112841,0.005680323541402117,0.011465442503943036,0.002982859328272446,-0.004309207750563753,0.0,0.003017975522371472,-0.008524059704057943,-0.005321063470875842
2019-08-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005890311140851588,0.0,-0.0005881383782613915
2019-08-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005719357678278463,0.0,-0.0005898497817133567
2019-08-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041564120438673227,0.0,-0.0005916382013735306
2019-08-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.44917931752445e-05,-0.003407526312606683,-0.0005914936017125038
2019-08-23 21:00:00,0.0011715848873647358,-0.006846971234128292,-0.008379210528996532,0.0005923385158909022,-0.0012144563583588205,0.000951561075582576,2.2204460492503128e-16,-0.01028034178850391,0.009076441489245222,-0.0040356703374941185
2019-08-26 21:00:00,0.0,0.002852647121524792,-0.0023368602304211926,0.011941280301962858,0.0066689653945923655,0.01354802960489759,0.0,-0.0005575224887136004,0.0032425465668703573,0.002476038765985214
2019-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523887712787994,0.0,-0.000607339149331953
2019-08-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000571842489958521,0.0,-0.0005961579303595209
2019-08-29 21:00:00,0.0018275823526610433,-0.006733572913091152,-0.0032520712253177406,0.0002217299663752154,-0.0012356949884112637,0.0007315962724936847,0.0,-0.01897160087617154,0.0,-0.006668882584720942
2019-08-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005505276066276295,0.008047714766107047,-0.0006026328864386642
2019-09-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000548358013509817,0.013703172089694708,-0.00069647668341962
2019-09-03 21:00:00,0.0018241985779634852,0.0021565855569737912,0.00045956193459036337,0.0005256194609410353,-0.001284784787157455,0.0008134839573399677,0.0,-0.0038451777325249938,-0.00648927232637137,0.00998727401580406
2019-09-04 21:00:00,0.0008484565364326057,-0.0205958004471611,-0.02190185430893429,0.0006020149638768165,-0.0036446446105192144,0.0039895776318450635,-0.0090391323455395,-0.05817052214765504,0.015590181604482709,-0.018953394133734026
2019-09-05 21:00:00,-0.0001944537046209213,-0.006450478338268595,-0.011601020771574625,0.0008046210415600752,0.0058484537752281135,0.003667209251638893,-0.018321269208916816,-0.02628908674885532,-0.01791762061550611,-0.0072541104731334675
2019-09-06 21:00:00,-0.0001104056729579372,-0.009757534435555812,-0.008607732594942836,0.00213583715710618,0.00468346128582094,-0.0006009077765789017,-2.2204460492503136e-16,-0.06831386253718776,-0.007213655751729049,-0.00788857462686864
2019-09-09 21:00:00,0.0,-0.00017823701064839418,-0.003881913062240836,0.008557338148817076,0.015257458896106548,0.0007133130207711564,0.0008639281016391605,-0.021253763573142348,-0.012143318244687791,-0.0008841475938288834
2019-09-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016657817581004226,0.05380144422812426,-0.0008949119825763872
2019-09-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331691853262639,0.0030860722885793215,-0.0008902052123198714
2019-09-12 21:00:00,-6.319520421171767e-05,0.002262206960596426,0.019924290902428216,-0.011184524073744498,-0.004515065309900948,-0.0033766971017695326,0.025652498479008714,0.21549835955921898,0.026121124338811377,0.05099325804054745
2019-09-13 21:00:00,0.0,-0.006182931659619113,-0.01250852528877207,0.0,0.0,0.0,0.0,-0.0005605025282271086,0.00060197172909078,0.004286458237100346
2019-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010622893770348894,0.0,-0.00047392421179257764
2019-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005501937371869816,0.0,-0.00047788869598499163
2019-09-18 21:00:00,-7.508929847032427e-05,-0.0035758566855686393,0.0019463192275047355,-0.005810651919596869,-0.0011189898899893673,-0.0010030545764723345,0.0,-0.018152096756875936,0.0,-0.005638252421658517
2019-09-19 21:00:00,-6.074021029790782e-05,-0.006799652630863687,-0.014070096310787114,-0.008280163278472067,0.006433346989776643,0.000801511776145912,-0.000782281071952864,0.024427121878251745,-0.05311847969154582,-0.0016392674699110704
2019-09-20 21:00:00,0.0,-0.010357857317872959,-0.006208116375378875,0.0,0.0,0.0,0.0,-0.004025165436824096,-0.0031176031541868664,0.004545553655402721
2019-09-23 21:00:00,-3.554183370385298e-05,-0.012749606968731462,-0.01286473866042978,-0.006771367499820896,0.0008877579059035368,-0.0010571151959203164,0.0,-0.0423629321006043,0.01222086599647753,-0.006969881531342327
2019-09-24 21:00:00,-1.0039747785097858e-05,0.00719318059620673,-0.010337406773356502,0.0012292693000152777,0.008360328654917256,0.0015383536333158623,0.0,-7.760454431125693e-05,-0.028726139128522264,-0.0004332618713032842
2019-09-25 21:00:00,1.0290745610282093e-05,0.009432863371106241,-0.012656294669701118,-0.010514278854772028,0.0005985553232380324,-0.0036231593518995515,0.0013233725672581495,0.08304622146405445,0.08126435469001157,0.01179095679310179
2019-09-26 21:00:00,2.7788173078211975e-05,0.0,0.0,0.0,-0.0012748110763554255,-0.0008993394660166792,-0.0002710870543615598,-0.0679596803819222,-0.005621150639563584,-0.008310172168718969
2019-09-27 21:00:00,0.0,-0.0026857380709207393,-0.021257719740283555,0.005691377311460419,-0.002480545611066532,-0.0032392250193453154,0.0018564339719954557,-0.0005136243525351167,-0.0330838526502742,-0.00043080069572849707
2019-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008663211560164254,0.011028823960413619,-0.00040427215231403834
2019-10-01 21:00:00,-0.00017637714047185387,0.008391210535548314,0.005337885359171284,-0.017517569645876595,-0.004810472691056165,-0.011266625582743722,0.0040342378261690815,0.10185070634368949,0.0,0.017606314053757267
2019-10-02 21:00:00,0.0,-0.003960407601042736,-0.005942464086207996,0.0030643747949832246,-0.0024421667513227887,-0.0038221240701757932,-0.00010334920500870937,-0.0006214452245241408,0.006247341921778428,-0.00019588231934336385
2019-10-03 21:00:00,-0.0022079515200525463,-0.0020598277452256496,-0.004905658017687422,-0.0036693138741917307,-0.0019585444286967244,-0.0034259883805163325,0.0,-0.01529915689912131,0.0,-0.00019983528116017155
2019-10-04 21:00:00,-0.0021703907147183374,0.001995192013409005,0.0035764767397017615,0.0011017910749519374,-0.001200059142778581,-0.008632828076870092,0.0,-0.0008036251791897928,-0.018350703066745588,-0.0002000401248623711
2019-10-07 21:00:00,0.0,-0.0019379867051455468,-0.0020900650248739197,0.0,0.0,0.0,0.0,-0.012848814477583135,0.005463797083933554,-0.00022871753867999923
2019-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006102303271952179,0.0050651023818924674,-0.00024573800272194513
2019-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006076007216848842,0.0,-0.00026379185945120165
2019-10-10 21:00:00,2.427127559105114e-05,-0.000138779901893837,0.004348642644689665,-0.0051641192121908595,-0.0005298569043626666,-0.0034857798897200546,0.0,0.026211944236107416,0.0,-0.00019212966426441827
2019-10-11 21:00:00,3.444036563254695e-05,0.00020795291667869133,0.026790970600424454,-0.02598357488076296,0.0006678505282721901,-0.02563511819398568,0.0035545930151686007,0.043356068461731075,-0.003922384200471651,-8.341680787065441e-05
2019-10-14 21:00:00,0.0,-0.005869824846661331,-0.005946038838741288,0.0,0.0,0.0,0.0,-0.003978330032150483,-0.0067517607274149224,-8.42968275165011e-05
2019-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585066031278994,0.000856568186986713,-0.00010881050848255795
2019-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005824221770078849,0.0,-0.00011828253624124535
2019-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004006337717825978,0.0,-0.00012643515873735398
2019-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033384980430153726,-0.0001279907933218899
2019-10-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044874680433254883,-0.00012766546224452174
2019-10-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02166203377729453,-0.00013038048546728606
2019-10-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025675004748071405,-0.00012259585313721972
2019-10-24 21:00:00,-6.339726604567266e-05,-0.018979409117775296,0.000884894994918949,-0.025891997582558644,-0.015000225174346318,-0.0014379605589404521,-0.0009011993745302791,-0.002180056265318492,0.005435282755431888,-0.0001531902014203422
2019-10-25 21:00:00,0.0,-0.0020546011168380922,-0.003680355900467999,-0.004072157598530417,-0.0002819152450719506,-0.0008840096211843953,0.0015754899241554406,-0.0005823438658901467,-0.015622959114029297,-0.00013937109470113897
2019-10-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009041865421773635,0.0,-0.0001392444417559402
2019-10-29 21:00:00,5.919918162672614e-05,-5.182829318741927e-06,0.0013137289464637844,-0.0010851001293532285,-0.0008500455493592768,7.599194793911155e-05,0.0,-0.0009567305153518273,0.0,-0.0001436325160984782
2019-10-30 21:00:00,-0.00022835753016013934,-0.003892746369517779,-0.0402192852086823,-0.005935460640634875,-0.0009280370221016796,0.008925884519972367,0.0038873784149980645,0.05051622992745675,-0.02335920312435785,-1.7189338361485095e-05
2019-10-31 21:00:00,-7.641149593825182e-05,-1.4829308134554158e-06,0.0007124811497781281,-0.002503043381888249,0.0004727878537595309,0.0005978354957756857,0.00017148668202003804,0.015958511277758287,0.01956213721747109,5.7170965507856354e-05
2019-11-01 21:00:00,-8.412752689111527e-05,0.030616835632265617,-0.018174884047786527,-0.0046523798411217,6.184385042532449e-05,-0.004622345742364477,-0.0003232955198824835,0.004850789813015373,-0.06578492351624222,9.193677620926054e-05
2019-11-04 22:00:00,0.0,-0.0025690057357343732,0.0012490207134093962,-0.0012655696650618958,-0.0011270033058758142,-0.0014580625944403596,0.00015180883786229565,0.0004784623542485302,-0.01060120662419182,9.281213331145384e-05
2019-11-05 22:00:00,0.001276999244766463,-0.00044864016234772054,-0.013674429296763768,-0.0011324711392825834,0.001980027569932293,-0.005268676382234671,-0.00015180883786231219,0.008146729986432785,0.0,0.00011637284260083896
2019-11-06 22:00:00,0.0,-0.001265119681290326,-0.0008441099302619435,-0.021183482730401663,-0.004355997881195106,-0.008368386704131607,0.00032329551988250117,-0.0004623428432114428,-0.011777081998290561,0.0001110502147582162
2019-11-07 22:00:00,0.001300214619214047,-0.010185191765820308,-0.00045564299757921056,-0.0008463283478538583,0.003497396866940411,-0.006292241285312909,-0.0003232955198824835,-0.012660095416736294,0.0,9.572829919620663e-05
2019-11-08 22:00:00,0.0011877102614239127,-0.0009390281706177929,-0.003491519889905607,-0.025162583578297325,-0.004132127047508487,-0.01341917057708687,0.00020978691646732637,-0.0024549836916596826,-0.003220801424753305,9.641152533540222e-05
2019-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019386175967547282,-0.0076161957521996525,9.825666690489593e-05
2019-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005038818108908797,0.0,0.0001029770718849134
2019-11-13 22:00:00,0.0010734656861578404,0.00047774150469130877,-0.027583376840937063,-0.008786557092658855,0.010724866641755683,0.006791142728565291,-0.0010087547042509327,-0.010928688581246546,0.0,6.626427420044948e-05
2019-11-14 22:00:00,0.0,0.002803765920837362,-0.012445335943844492,-0.013029541912352276,-0.00164303926587989,-0.004160484327474444,2.2204460492503128e-16,-0.0005495381758726077,0.004913641257570132,7.076026822202694e-05
2019-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037166455747346505,0.0,7.111509919515972e-05
2019-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004206579136646344,0.0,6.763151534343816e-05
2019-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004161604337150835,0.0,7.34974901184765e-05
2019-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000420044304222002,0.0,7.365825773818932e-05
2019-11-21 22:00:00,0.0017576375193496254,-0.003762662561426454,-0.00510253884281898,-0.0035443565053358246,0.0038571348417972364,0.005388671411660862,0.0,-0.0032973463598405047,0.01054771921906221,6.459377598255219e-05
2019-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004415086385753714,-0.0017740208742420078,6.358836336941396e-05
2019-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004409429924131162,0.0004997279564892981,6.063719922902406e-05
2019-11-26 22:00:00,0.0007544810085195474,0.038335130817104275,0.011438464929985077,-0.0048572831338527175,0.0016935493226788877,0.0015293639575598285,-2.2204460492503136e-16,0.0020433291754999882,0.0,5.2484818005757634e-05
2019-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004261168418969241,-0.002089530539310234,3.951855400044586e-05
2019-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004256590724685546,0.0,5.3320601749096276e-05
2019-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004251873169684478,-0.0016571495496122504,6.99555136496103e-05
2019-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002895999580145625,0.004181943154652605,7.027441361171798e-05
2019-12-03 22:00:00,0.0016829233510037849,-0.00979875857288679,0.01228135941109825,0.0030140105529913846,0.0022279723029548083,0.0014114562500736972,2.2204460492503128e-16,0.0012644201939985516,0.0,6.980212410084369e-05
2019-12-04 22:00:00,0.0010484739139091648,-0.005562568141989837,0.0011343283905070492,0.004858686245605202,-0.002567584167410454,-0.0016871215612526613,-2.2204460492503136e-16,0.0010894249147117695,0.0674285009184446,8.629526455708072e-05
2019-12-05 22:00:00,0.0,0.007309189058027406,0.0022863858528318344,-0.013655526482041151,-0.007953794441581435,-0.005999172391905147,0.0005897955132027037,0.006912136366801388,0.006332702858191734,7.731237417131888e-05
2019-12-06 22:00:00,0.0013998516630179868,-0.005328369651356463,0.0023835366764784487,0.008116095244211939,-0.0002570253785281208,0.0036450052838242924,-0.000993612160312836,-0.01373009352500054,0.0,9.11931671763696e-05
2019-12-09 22:00:00,0.0,0.002066251875655412,-0.0016365382042230685,-0.02213787850106123,-0.008519570712057042,0.01653849227360628,0.004168917964024904,-0.00044371964839303135,0.0434962535444644,9.121909436316032e-05
2019-12-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013161804064007748,0.0,8.09749003277939e-05
2019-12-11 22:00:00,0.0013096918439430916,0.00047715064165045653,-0.0018755584566036033,0.013205148453444537,-0.001897091122106837,0.0023883290414366976,-0.0002589443044209742,-0.013704356884740363,0.0,3.530886732924217e-05
2019-12-12 22:00:00,-0.0009243960787944951,0.026475881270502367,-0.05204402352319869,0.005139180590310054,-0.005371322933193755,0.00617545227249334,0.0,0.0064835447523395795,-0.006071372919321143,7.299331179568902e-05
2019-12-13 22:00:00,-0.0012715218115583204,0.005579793491262848,-0.0040552313337022935,0.005681377177659795,-0.004956705735341469,0.0033217825229110076,-0.00031252042714468035,0.005851584425255443,0.017022015970132438,7.585338435410396e-05
2019-12-16 22:00:00,-0.0012662099900516354,-0.00815866748103651,-0.006093727420125983,0.011274512286254552,-0.0016448230746199132,-0.0013935846442192006,0.0,-0.011716917468164464,0.018594667555836168,6.907218452262786e-05
2019-12-17 22:00:00,0.0,0.0009428806897931749,-0.003949331219656478,-0.017694618713975034,-0.002878280054432902,-0.0011875729911831,-0.0038911581682574857,-0.00045491976186730603,-0.0026501974669296035,5.83474913772579e-05
2019-12-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004351453912752834,0.0,5.887934179243478e-05
2019-12-19 22:00:00,-0.001263043677820656,0.0015662537971205225,0.046055923557623994,0.01879148241280786,-0.004122022122306945,0.0007476685568298898,0.0041899610203605326,0.01898364156742915,0.0,0.00013355703314491476
2019-12-20 22:00:00,0.0,0.0019722330300340333,-0.006723522624685899,-0.0006896924080745208,0.0001059472413816545,9.323830127311573e-05,2.2204460492503128e-16,-0.00030633408375135363,-0.00017522300485464377,0.00011606664562262536
2019-12-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024279823515910965,0.0,7.515684723851286e-05
2019-12-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002933932064831802,0.0,7.750123489812175e-05
2019-12-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001861832829028591,0.0,8.100239235514629e-05
2019-12-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001225062173923653
2019-12-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625039952039196e-05
2019-12-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714554342780599e-05
2020-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.966467483604181e-05
2020-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010081375855727171
2020-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015595062274230021,0.0,9.430318406076486e-05
2020-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002958779172292729,0.0,0.00010120799974977957
2020-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029696744391134174,0.0,9.704903796388911e-05
2020-01-09 22:00:00,0.00299348267352761,-0.007446929495042084,0.0021644507820531788,-0.0013097204485690115,0.0015983261058758014,0.0024336708053896085,0.0,0.002394482475151172,0.0,9.866155609352318e-05
2020-01-10 22:00:00,0.0018589449290961947,-0.0024906285026055747,-0.008483143050041254,-0.0023535345364124765,0.002968480590140992,0.0029691622220194645,0.0,-0.0032349882211094934,-0.017167726832250416,4.2932606622818304e-05
2020-01-13 22:00:00,0.00183772793855762,-0.004499081885570491,-0.008516893311510967,-0.006756868818116563,0.00415215821175299,0.00193662498967828,0.002388952119477485,-0.0005171678894973733,0.019510055392954303,2.8663314190173078e-05
2020-01-14 22:00:00,0.0,-0.0008920092971153562,3.9598116372978964e-05,-0.002900066316399193,0.0013471967909066708,-0.0016338175945694938,-0.0006051370360207377,0.002222570077373562,-0.0012651857506613341,2.879103575676183e-05
