eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2018-01-11 22:00:00,0.004390574816741792,0.002218143316034602,0.001473877245096351,-0.006051011097965244,-0.0014979315504871705,0.004597255877454503,0.03046568636011443,0.08909924849100663,-0.0066328172269857115,0.00011695967962630156
2018-01-12 22:00:00,0.004371108221322648,0.0006551067636985533,-0.0005648753559511546,0.017600596497297484,-0.018517770420532386,0.015506687903205979,0.00923009157306524,0.010085582572907661,-0.012774894724746222,0.00011563364720724447
2018-01-15 22:00:00,0.004986273500264277,0.0008273489387531097,0.0005982741269299187,0.0017399556267538034,-0.018806648685016036,-0.0074672468806611355,-0.01198118149308192,-0.0007226018258589326,-0.0069835244898730315,0.00011056594578966052
2018-01-16 22:00:00,0.004950663405596367,0.006154637416310276,0.0017854075656854311,0.011393417206688733,0.004253764336025985,-0.003641632491257731,-0.004044677265549536,-0.006719294777232848,-0.006871131854666207,6.63642552504174e-05
2018-01-17 22:00:00,0.004915491777130627,0.0021508502372741723,0.0009447073263140264,0.0037036202988078334,0.011299898815374337,0.012805432213470302,-0.0034326015964930407,0.0385778396224915,-0.00460508924362811,9.214095924750822e-05
2018-01-18 22:00:00,0.004885394627015602,-0.002176061746871997,-0.0016678193887870317,0.006039892020373816,-0.0019479044947697671,0.0031900788753340776,-0.0038105900415246075,0.014315618242437184,-0.003853720684052583,0.00011601283020458841
2018-01-19 22:00:00,0.004855619623446019,0.002519573388607162,0.0015853929208589283,0.0009123857903768949,-0.013341018073782442,0.0005413423047746801,-0.006206744020674029,-0.0020856410056311284,-0.006279584472746441,7.773915552349882e-05
2018-01-22 22:00:00,0.004566129382225802,-0.0015280830665215983,-0.002894394055255304,-0.007789170402487926,0.0032014453580090033,0.00306189620577348,-0.002525105774508185,0.008783327840077826,-0.0038785486215714535,6.875147188551561e-05
2018-01-23 22:00:00,0.004524515166393729,0.0010717381498867428,0.002583248586300632,-0.005226449849418337,0.004990711003720324,0.00921462492209639,0.002300170001525587,-0.030213284902592025,0.0002154644069951992,7.39404793823683e-05
2018-01-24 22:00:00,0.003203394890114453,-0.00415418715649148,-0.003306321208653264,1.7950062093621202e-05,0.008419234498114226,0.005446170976308031,-0.04208474042593181,-0.09875803677665033,-0.0029587456927494754,-8.237637042332745e-05
2018-01-25 22:00:00,0.0031930766519463398,-0.006997203216035908,-0.011251026099952521,-0.0040957674295181035,-0.021607867137818367,0.02510692625560191,-0.017494914092044702,-0.13567600997225632,-0.0020578040838918317,-0.03338874378393522
2018-01-26 22:00:00,0.0030950022706352867,-0.00217485271718213,-0.0040823435058772424,-0.003805750947473317,-0.007434203394893893,0.011436337893525435,-0.003423007044429159,-0.04681134329961505,0.003694437276772831,-0.001919501994745761
2018-01-29 22:00:00,0.002308127277115431,0.0031321263472472915,0.0035007317199063303,-0.016308911075230966,0.0031121969183794712,0.0019373565498462268,-0.002306848809135314,-0.01077087400603663,-0.0058793734174147514,-0.005625027891278236
2018-01-30 22:00:00,0.0022977352224721357,0.002072570223589114,-0.0029108614864163302,0.00019496927161021123,0.0006006639606370277,0.007654781869565066,-0.0006932092550935759,0.015769353964459974,-0.005835959369214174,0.001203075962951655
2018-01-31 22:00:00,0.0016931748458832263,-0.004274874553211492,0.00011880645634760063,-0.0028712408881233927,0.0006204279928242386,-0.006054570451001337,-0.0011951092472084032,-0.013846950263675457,-0.001452060988977395,-0.0050491550511211234
2018-02-01 22:00:00,0.0016622173253626983,0.004091310378177138,0.0013917194679726973,0.0004026490419912956,-0.0035886437097917066,0.014131333567765038,0.024796407339210094,0.01778465038337679,-0.0007710106748206077,0.002664998678651427
2018-02-02 22:00:00,0.0016292806424353867,0.003097579239746912,0.004587212368772647,0.008672427702066252,-0.0036244188095855144,0.004723046328884435,-0.02617062677259958,0.06580137789883307,-0.000494323998073465,0.018112289111329033
2018-02-05 22:00:00,-0.0005689250875538175,-6.478170505588519e-05,0.007565736021682888,-0.031608362996947394,-9.058985085155876e-05,-0.01057535268497867,0.020357402600641783,0.02275184469548517,-0.003494203147900221,0.006405012338230698
2018-02-06 22:00:00,-0.0006295164673385359,0.0015591185886857464,0.004524784262625325,-0.001748794787555679,0.012130842643441131,0.014060779431579375,-0.002458721659359271,0.00850892712635679,-0.0021472076566026233,0.0014800886600015906
2018-02-07 22:00:00,-0.0006933134403163385,0.0035197800940529643,0.0016785234530768735,0.011366725065135655,-0.0022204289120815717,0.010966574559858996,-0.018278744143348298,0.010933701013873939,-0.001532170876143771,0.0035757473448367787
2018-02-08 22:00:00,-0.0007689110617866196,-0.00016884332514997792,-0.000762828306320721,0.00988259320829288,-0.006863494615227982,0.014496280139635833,9.098610928853127e-05,0.01998965204257752,-0.0029205680959710732,0.006240417940633511
2018-02-09 22:00:00,0.0002945075763568999,0.000809497266997603,-0.0013244493425175103,-0.005077017209281851,-0.021198982354644486,0.007505666567778678,0.01755771635202279,0.025727977392085818,-0.0008068494276204258,0.0013800948144913855
2018-02-12 22:00:00,0.0002111179383829798,0.0006243641836859495,0.0026422088932922813,0.004371474585969388,0.00022636737759791197,0.010509263340077691,-0.0008954518638389755,-0.0083790342981,-0.002706568083105289,-0.0025926778629398973
2018-02-13 22:00:00,0.00012778109162512788,0.003297394200143614,-0.0024529310361305887,0.0031930970239447856,-0.0010606011059322677,0.003096781219571567,-0.004347214824616702,-0.025739319537449408,-0.0017864033460120528,-0.020917197268283155
2018-02-14 22:00:00,0.0006892702520439687,-0.010495405445822567,-0.0007539065603554474,0.0006946389823829485,-0.007430897052473849,-0.0009977193087746389,0.03487714878084776,0.055703871400635686,0.0006910744158142462,0.011059071561687084
2018-02-15 22:00:00,0.000613824699715154,0.00360291810916624,0.0026426443483525508,0.0006424358436289767,-0.012104550268735647,0.00903726684613799,0.002832832676798781,0.03362380927640611,0.0028469135592080444,0.007040348249551882
2018-02-16 22:00:00,0.00021973406031445286,0.004853527569212688,-0.00335859548564829,0.010070143138947333,0.009838881817989496,0.006173037507028324,0.000577323268120723,-0.02330196105932234,-0.004223378392966447,-0.014761481355840727
2018-02-19 22:00:00,0.0005723513939490153,0.0015791120525116273,-0.00040491713437478064,0.011265260693466138,0.008003695391224678,0.012262967552674184,-0.0032047986423554596,-0.006989691540216926,-0.001634129552290125,0.0037147915827028693
2018-02-20 22:00:00,0.0004965843665376455,-0.0019465841328775214,0.00076653975710329,-0.005742024164885675,0.0008243760834342364,0.007906072313421277,-0.005390377666849841,-0.044681121138437876,0.0004561598049369446,-0.0107613141334334
2018-02-21 22:00:00,0.0004209300111474163,0.00015500782815339984,-0.00022092124109563248,0.0011665549750056365,-0.01426934059338822,-0.0021814347965901223,-0.0016886546694908613,-0.00034641467467861286,0.0006954339156845709,0.0018379411081472718
2018-02-22 22:00:00,0.00035872687438071087,-0.0011441541266771877,-0.0020695351324220494,0.004483473506130421,-0.004740362384920286,-0.0016066446381259789,-0.006189029043401394,-0.04962982620534321,0.0008744779363250944,0.0008505741140437638
2018-02-23 22:00:00,0.00029659059935459455,0.00016904133124125037,-0.0017173354879569853,0.005460869638894492,4.676619118923044e-06,0.0013507725651162093,0.002856958683424541,-0.010242252217647194,-0.00021076121602855505,0.010378667730664988
2018-02-26 22:00:00,0.002357413205709223,0.004803252013592203,0.00147726069907054,-2.42970614235804e-05,-0.0008046601775272174,0.004073518055833197,0.008241216428303505,0.009256883578213882,-0.002034067359701507,-0.0060735159418360265
2018-02-27 22:00:00,0.0022823646651127013,0.0024980310837917283,0.0021280765308816845,-0.0026498418281269286,-0.0013866436742377237,0.003795947987074558,0.002126044680244796,0.014379491033196173,0.0008950660550462248,0.011703460187324618
2018-02-28 22:00:00,0.0022208586067669345,0.002019024996364952,-2.3295948179397068e-05,-0.006305673670881066,-0.005969543024744164,0.0030331112943963634,0.009221580656185445,0.05204558847466395,-0.0007480239866672133,0.007587347252774363
2018-03-01 22:00:00,0.0021801571544490497,-0.0023313819247141906,-0.0015521672123056383,-0.006314298864465446,-0.006142218073859419,0.004160056917874514,0.0015922828754327135,0.02583803278662814,0.0009388354842234802,-0.00013976431260685166
2018-03-02 22:00:00,0.0021397107164555446,0.0032659835102104174,0.0035277285529850067,0.005058029510492124,0.00727162722223623,0.0032672532528601698,-0.00012645747568062137,0.014398448239656015,-0.0007277316835412778,-8.473739953800812e-05
2018-03-05 22:00:00,0.00209746267390814,0.0021698235793720776,5.777528502270651e-05,0.00476074340044301,0.0037017993274658283,0.004469041339940499,0.0026727355144682895,0.02407592484193451,-0.0016006992608574976,-3.6876609569113695e-05
2018-03-06 22:00:00,0.0020709686584939775,0.0050448868429133166,0.003650841370548254,-0.0017798141926942872,-0.009118349291129762,0.001043709383012821,0.007399598787929748,-0.028424571957151538,0.0005749286609764228,-5.585676356915192e-05
2018-03-07 22:00:00,0.002068868139676881,0.002648148909095261,0.00013783186623434667,-0.003107914280287891,-0.004482569460113239,-0.0015838440973121848,0.0017775010689689303,-0.037167214625305235,-3.5117329097640025e-05,-0.0001087489017456208
2018-03-08 22:00:00,0.00206367046077798,0.0005194200436757934,-0.00330504414597592,-0.020502894165982794,0.005449264254477853,-0.015416000237721082,0.012372855850016486,0.026095571256586122,0.0014151939857228821,-3.872396046207757e-05
2018-03-09 22:00:00,0.0021485014582101974,0.0014584841117635877,-0.0009025724166169085,-0.000625902609810834,0.004926099612235937,0.001030666655155457,0.002317688644644434,-0.03516619191918444,0.003436864126981877,-8.762038994503331e-05
2018-03-12 21:00:00,0.002544087447866106,-0.0013577886361351424,0.0004843637033041258,-0.0020589352020707634,0.00011576872587887893,0.003383489341681642,0.0025062146068149304,-0.013783373754203604,-0.0011884857873946907,-9.720024222561446e-05
2018-03-13 21:00:00,0.0025282007496652556,0.0021270923803173567,-0.0005104882614542615,-0.00012407999177268953,0.0011404100808028643,-0.0075607598426332195,-0.02139437636053054,0.00012281314198707354,0.001597632993203407,-8.884907935138145e-05
2018-03-14 21:00:00,0.002512417992048487,0.0029986604634620446,-0.0010311020764084812,-0.004029203279424731,0.009883920596791879,-0.003509073267644306,0.002091684134167202,-0.004208266172664854,0.002380309882770602,-0.00014199985903466788
2018-03-15 21:00:00,0.002495745590832416,0.003189052038343876,0.0005821451833730551,-0.02096205340614713,-0.005308078285627538,-0.010497281519754879,0.0007139088032370369,0.05247447491973394,0.0021674216886384367,-0.00014313065015094628
2018-03-16 21:00:00,0.0024793935873149925,-0.0008511445083876748,-0.0009046188661207072,-0.020632482322701748,0.00453208240353012,0.0010652762674182251,-0.029299728640475725,0.023753959414792004,0.0028726996885187397,-8.665270454723899e-05
2018-03-19 21:00:00,0.0027279668781063225,0.0003519463621421966,-0.00030772896461102415,0.0007650881432168267,0.008245229299532758,0.008880796896958632,0.006838713522708003,-0.005837166124253598,0.004014906000995374,-5.4490942365198606e-05
2018-03-20 21:00:00,0.0027040925607522363,-0.0016696555772697658,-0.0012421143278721302,-0.0004384489089980866,-0.003530404765739677,-0.0026064089850836723,0.007053236335128823,0.03191691515789225,-0.00026771110698976553,-4.187491856015514e-05
2018-03-21 21:00:00,0.002680391444234665,-0.004697735514092096,-0.0029058209934551653,-0.028855136985052317,0.017674014995997217,-0.009133454246647237,0.006982559531936279,-0.00028648754360113983,-0.0006278664797915569,-2.9125187849692713e-05
2018-03-22 21:00:00,0.0026597774916028117,-0.001956875268773705,-0.004182040869567001,-0.009631059966409845,0.010169932105767117,0.005735534051223073,0.015808963888467593,0.018272091018083515,-0.0014330659285024618,1.986243624312808e-05
2018-03-23 21:00:00,0.0026393086298763494,0.0011159842416756545,0.0013197802125052933,0.004378372318746781,-0.013629796128910635,0.005887234424238396,-0.006731091347002492,-0.013790537920787922,0.0016723845912349543,1.5910113965179106e-05
2018-03-26 21:00:00,0.0030380765053754297,0.003599556637344292,0.0015125562814940902,-0.008568345265637028,-0.005551242182533051,-0.004353977535796878,0.0032328109192027716,-0.00740357213368877,0.0001397731039493834,3.4965791212804064e-05
2018-03-27 21:00:00,0.00246156306851801,0.0011100712590044665,-0.002025019804808497,-0.0004021456438489147,-0.0012004742495424548,-0.0013263194115505062,0.0014698681596814484,-0.02315595479081972,0.0007855488527949833,3.136153953015775e-05
2018-03-28 21:00:00,0.0024450450909176014,-8.063361034049704e-05,0.0007843140843071299,-0.01548551775942632,0.00024430638433630433,-0.018087068310737687,0.02001364856757699,0.02706748946331002,-0.00022259794019491565,6.145817031946085e-05
2018-03-29 21:00:00,0.0024237155997757637,0.001164277983364149,-0.00198595678435303,-0.002892877267498988,0.0227327448229348,-0.03244939663796632,0.04373583984898894,-0.023446662979139474,-0.0005701685180446138,6.153247588369976e-05
2018-03-30 21:00:00,0.0009459824488204134,0.0005939289845204179,0.0019222119262556278,0.00524188134396801,-0.007975272595428504,0.0021244439353804794,0.01141562769116339,0.02190221593541807,-8.268960427969577e-05,5.638820157800736e-05
2018-04-02 21:00:00,0.0004640546690451235,0.0002937410906986697,-0.0009381058833873693,0.006524053379632037,0.0155742551966299,-0.020636118455963814,0.005071467008273795,-0.028433054393457946,0.000937338089577227,5.5017390964179256e-05
2018-04-03 21:00:00,1.0081687358798782e-05,-0.0065835484030793675,-0.005452751005879847,0.00902973211793277,0.011310777335692983,0.005134427554804351,0.0017221413653115492,0.0017873556754046604,0.00321458105587905,3.385963735804154e-05
2018-04-04 21:00:00,2.4930025207075404e-05,-0.0015854302353949762,-0.005371418297847224,0.01089343450886751,-0.02485300454933181,-0.008979618097617107,0.009203722158454266,0.03370712919609639,0.003440201622389873,7.370821382433975e-05
2018-04-05 21:00:00,2.3533116519353648e-05,0.0029779730107387338,-0.001043659503756022,-0.007147740341543943,-0.006020540771133009,-0.002099156672101826,0.010585617274099306,0.006083745877398155,0.0008335706345861763,0.00011639829284083854
2018-04-06 21:00:00,2.338244424333705e-05,0.000897180938322257,0.0005909050565431823,0.0012807266960257518,-0.005213663450827173,-0.00928428768212993,0.0021332654039115198,-0.012484529858937141,-0.0039646332717509,9.324860599430863e-05
2018-04-09 21:00:00,-3.956151709918848e-05,-0.004165868945523649,-0.003647701935376743,0.005211638269736512,-0.010651645263551402,-0.004023871639805151,0.0006134489351574727,0.006603088214018165,-0.002353068001825824,5.027846801165015e-05
2018-04-10 21:00:00,-8.98546174484871e-05,-0.00423675443314414,-0.007376347950386983,-0.02796796835812066,0.016963036373752457,-0.02425449522917177,0.0014693974346174424,0.010215511065658397,0.0034684761805249425,5.130370366044023e-05
2018-04-11 21:00:00,-0.00010739186599720347,-5.9101159502489764e-05,-0.002256122993908126,-0.00856662322439479,0.003767040326318875,-0.012370147963608146,0.0023351966102599098,-0.022177393799288736,0.006517845626786082,3.640024911428336e-05
2018-04-12 21:00:00,-0.00035378352705010976,-0.002183568999477241,-0.0017433062909442314,0.01481548553324524,0.0015638049319287597,-0.020760348702043428,-0.00015461800370145456,0.011153374821438529,0.002878491081463404,2.684527835699632e-05
